folder,latitude,longitude,danger_rate,red_pixel_count,score,final_score
./범죄주의_폭력,37.188,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1885,126.9805,0,0,0,0.0
./범죄주의_폭력,37.189,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1895,126.9805,0,0,0,0.0
./범죄주의_폭력,37.19,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1905,126.9805,0,0,0,0.0
./범죄주의_폭력,37.191,126.9805,0,27,99.96225925925926,27.0
./범죄주의_폭력,37.1915,126.9805,1,51,118.86872549019608,61.0
./범죄주의_폭력,37.192,126.9805,2,84,97.7415,82.0
./범죄주의_폭력,37.1925,126.9805,0,54,88.77887037037037,48.0
./범죄주의_폭력,37.193,126.9805,1,69,96.83863768115943,67.0
./범죄주의_폭력,37.1935,126.9805,0,7,179.48600000000002,13.0
./범죄주의_폭력,37.194,126.9805,0,35,118.7345142857143,42.0
./범죄주의_폭력,37.1945,126.9805,0,0,0,0.0
./범죄주의_폭력,37.195,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1955,126.9805,0,0,0,0.0
./범죄주의_폭력,37.196,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1965,126.9805,0,0,0,0.0
./범죄주의_폭력,37.197,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1975,126.9805,0,0,0,0.0
./범죄주의_폭력,37.198,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1985,126.9805,0,0,0,0.0
./범죄주의_폭력,37.199,126.9805,0,0,0,0.0
./범죄주의_폭력,37.1995,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2005,126.9805,0,0,0,0.0
./범죄주의_폭력,37.201,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2015,126.9805,0,0,0,0.0
./범죄주의_폭력,37.202,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2025,126.9805,0,0,0,0.0
./범죄주의_폭력,37.203,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2035,126.9805,0,0,0,0.0
./범죄주의_폭력,37.204,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2045,126.9805,0,47,83.02027659574465,39.0
./범죄주의_폭력,37.205,126.9805,0,4,85.021,3.0
./범죄주의_폭력,37.2055,126.9805,3,93,113.25523655913972,105.0
./범죄주의_폭력,37.206,126.9805,0,6,123.57566666666666,7.0
./범죄주의_폭력,37.2065,126.9805,0,0,0,0.0
./범죄주의_폭력,37.207,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2075,126.9805,0,0,0,0.0
./범죄주의_폭력,37.208,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2085,126.9805,0,3,140.98,4.0
./범죄주의_폭력,37.209,126.9805,1,35,154.53245714285717,54.0
./범죄주의_폭력,37.2095,126.9805,0,15,93.21893333333333,14.0
./범죄주의_폭력,37.21,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2105,126.9805,0,0,0,0.0
./범죄주의_폭력,37.211,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2115,126.9805,0,0,0,0.0
./범죄주의_폭력,37.212,126.9805,0,28,88.0647857142857,25.0
./범죄주의_폭력,37.2125,126.9805,2,69,114.43962318840575,79.0
./범죄주의_폭력,37.213,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2135,126.9805,0,0,0,0.0
./범죄주의_폭력,37.214,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2145,126.9805,0,0,0,0.0
./범죄주의_폭력,37.215,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2155,126.9805,0,0,0,0.0
./범죄주의_폭력,37.216,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2165,126.9805,0,0,0,0.0
./범죄주의_폭력,37.217,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2175,126.9805,0,0,0,0.0
./범죄주의_폭력,37.218,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2185,126.9805,0,14,95.08500000000001,13.0
./범죄주의_폭력,37.219,126.9805,0,27,118.45333333333338,32.0
./범죄주의_폭력,37.2195,126.9805,0,0,0,0.0
./범죄주의_폭력,37.22,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2205,126.9805,0,0,0,0.0
./범죄주의_폭력,37.221,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2215,126.9805,0,0,0,0.0
./범죄주의_폭력,37.222,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2225,126.9805,0,0,0,0.0
./범죄주의_폭력,37.223,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2235,126.9805,0,0,0,0.0
./범죄주의_폭력,37.224,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2245,126.9805,0,0,0,0.0
./범죄주의_폭력,37.225,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2255,126.9805,0,0,0,0.0
./범죄주의_폭력,37.226,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2265,126.9805,0,0,0,0.0
./범죄주의_폭력,37.227,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2275,126.9805,0,0,0,0.0
./범죄주의_폭력,37.228,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2285,126.9805,0,0,0,0.0
./범죄주의_폭력,37.229,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2295,126.9805,0,0,0,0.0
./범죄주의_폭력,37.23,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2305,126.9805,0,0,0,0.0
./범죄주의_폭력,37.231,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2315,126.9805,0,0,0,0.0
./범죄주의_폭력,37.232,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2325,126.9805,0,0,0,0.0
./범죄주의_폭력,37.233,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2335,126.9805,0,0,0,0.0
./범죄주의_폭력,37.234,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2345,126.9805,0,0,0,0.0
./범죄주의_폭력,37.235,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2355,126.9805,0,0,0,0.0
./범죄주의_폭력,37.236,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2365,126.9805,0,0,0,0.0
./범죄주의_폭력,37.237,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2375,126.9805,0,0,0,0.0
./범죄주의_폭력,37.238,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2385,126.9805,0,0,0,0.0
./범죄주의_폭력,37.239,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2395,126.9805,0,0,0,0.0
./범죄주의_폭력,37.24,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2405,126.9805,0,0,0,0.0
./범죄주의_폭력,37.241,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2415,126.9805,0,0,0,0.0
./범죄주의_폭력,37.242,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2425,126.9805,0,0,0,0.0
./범죄주의_폭력,37.243,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2435,126.9805,0,0,0,0.0
./범죄주의_폭력,37.244,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2445,126.9805,0,0,0,0.0
./범죄주의_폭력,37.245,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2455,126.9805,0,0,0,0.0
./범죄주의_폭력,37.246,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2465,126.9805,0,44,88.95631818181818,39.0
./범죄주의_폭력,37.247,126.9805,3,102,104.35477450980385,106.0
./범죄주의_폭력,37.2475,126.9805,2,97,90.67543298969082,88.0
./범죄주의_폭력,37.248,126.9805,1,59,94.91410169491529,56.0
./범죄주의_폭력,37.2485,126.9805,0,0,0,0.0
./범죄주의_폭력,37.249,126.9805,0,35,93.8124,33.0
./범죄주의_폭력,37.2495,126.9805,0,29,100.71986206896551,29.0
./범죄주의_폭력,37.25,126.9805,2,60,143.52103333333338,86.0
./범죄주의_폭력,37.2505,126.9805,4,199,138.01071356783933,275.0
./범죄주의_폭력,37.251,126.9805,3,100,114.41780999999996,114.0
./범죄주의_폭력,37.2515,126.9805,0,51,96.37605882352942,49.0
./범죄주의_폭력,37.252,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2525,126.9805,0,0,0,0.0
./범죄주의_폭력,37.253,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2535,126.9805,0,0,0,0.0
./범죄주의_폭력,37.254,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2545,126.9805,0,0,0,0.0
./범죄주의_폭력,37.255,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2555,126.9805,0,0,0,0.0
./범죄주의_폭력,37.256,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2565,126.9805,0,0,0,0.0
./범죄주의_폭력,37.257,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2575,126.9805,0,0,0,0.0
./범죄주의_폭력,37.258,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2585,126.9805,0,0,0,0.0
./범죄주의_폭력,37.259,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2595,126.9805,0,0,0,0.0
./범죄주의_폭력,37.26,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2605,126.9805,0,0,0,0.0
./범죄주의_폭력,37.261,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2615,126.9805,0,0,0,0.0
./범죄주의_폭력,37.262,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2625,126.9805,0,0,0,0.0
./범죄주의_폭력,37.263,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2635,126.9805,0,0,0,0.0
./범죄주의_폭력,37.264,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2645,126.9805,0,0,0,0.0
./범죄주의_폭력,37.265,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2655,126.9805,0,0,0,0.0
./범죄주의_폭력,37.266,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2665,126.9805,0,0,0,0.0
./범죄주의_폭력,37.267,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2675,126.9805,0,0,0,0.0
./범죄주의_폭력,37.268,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2685,126.9805,0,4,79.95125,3.0
./범죄주의_폭력,37.269,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2695,126.9805,0,0,0,0.0
./범죄주의_폭력,37.27,126.9805,0,41,93.37941463414631,38.0
./범죄주의_폭력,37.2705,126.9805,2,65,109.85978461538464,71.0
./범죄주의_폭력,37.271,126.9805,0,23,89.75739130434783,21.0
./범죄주의_폭력,37.2715,126.9805,0,0,0,0.0
./범죄주의_폭력,37.272,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2725,126.9805,0,0,0,0.0
./범죄주의_폭력,37.273,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2735,126.9805,0,0,0,0.0
./범죄주의_폭력,37.274,126.9805,0,5,84.90180000000001,4.0
./범죄주의_폭력,37.2745,126.9805,0,55,87.37407272727278,48.0
./범죄주의_폭력,37.275,126.9805,0,20,81.10355,16.0
./범죄주의_폭력,37.2755,126.9805,0,0,0,0.0
./범죄주의_폭력,37.276,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2765,126.9805,0,0,0,0.0
./범죄주의_폭력,37.277,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2775,126.9805,0,0,0,0.0
./범죄주의_폭력,37.278,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2785,126.9805,0,0,0,0.0
./범죄주의_폭력,37.279,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2795,126.9805,0,0,0,0.0
./범죄주의_폭력,37.28,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2805,126.9805,0,0,0,0.0
./범죄주의_폭력,37.281,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2815,126.9805,0,0,0,0.0
./범죄주의_폭력,37.282,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2825,126.9805,0,53,81.26009433962263,43.0
./범죄주의_폭력,37.283,126.9805,0,39,82.66051282051279,32.0
./범죄주의_폭력,37.2835,126.9805,0,0,0,0.0
./범죄주의_폭력,37.284,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2845,126.9805,0,29,83.16375862068966,24.0
./범죄주의_폭력,37.285,126.9805,1,75,86.37694666666673,65.0
./범죄주의_폭력,37.2855,126.9805,3,181,110.07246961325944,199.0
./범죄주의_폭력,37.286,126.9805,3,126,112.53340476190463,142.0
./범죄주의_폭력,37.2865,126.9805,0,0,0,0.0
./범죄주의_폭력,37.287,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2875,126.9805,0,0,0,0.0
./범죄주의_폭력,37.288,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2885,126.9805,0,0,0,0.0
./범죄주의_폭력,37.289,126.9805,0,0,0,0.0
./범죄주의_폭력,37.2895,126.9805,0,0,0,0.0
./범죄주의_폭력,37.29,126.9805,0,0,0,0.0
./범죄주의_폭력,37.169,126.981,0,0,0,0.0
./범죄주의_폭력,37.1695,126.981,0,0,0,0.0
./범죄주의_폭력,37.17,126.981,0,0,0,0.0
./범죄주의_폭력,37.1705,126.981,0,0,0,0.0
./범죄주의_폭력,37.171,126.981,0,25,91.19015999999999,23.0
./범죄주의_폭력,37.1715,126.981,0,0,0,0.0
./범죄주의_폭력,37.172,126.981,0,0,0,0.0
./범죄주의_폭력,37.1725,126.981,0,0,0,0.0
./범죄주의_폭력,37.173,126.981,0,0,0,0.0
./범죄주의_폭력,37.1735,126.981,0,0,0,0.0
./범죄주의_폭력,37.174,126.981,0,0,0,0.0
./범죄주의_폭력,37.1745,126.981,0,0,0,0.0
./범죄주의_폭력,37.175,126.981,0,24,93.62737500000001,22.0
./범죄주의_폭력,37.1755,126.981,3,99,101.70521212121211,101.0
./범죄주의_폭력,37.176,126.981,0,12,103.14241666666668,12.0
./범죄주의_폭력,37.1765,126.981,0,0,0,0.0
./범죄주의_폭력,37.177,126.981,0,0,0,0.0
./범죄주의_폭력,37.1775,126.981,0,0,0,0.0
./범죄주의_폭력,37.178,126.981,0,0,0,0.0
./범죄주의_폭력,37.1785,126.981,0,0,0,0.0
./범죄주의_폭력,37.179,126.981,0,0,0,0.0
./범죄주의_폭력,37.1795,126.981,0,0,0,0.0
./범죄주의_폭력,37.18,126.981,0,0,0,0.0
./범죄주의_폭력,37.1805,126.981,0,0,0,0.0
./범죄주의_폭력,37.181,126.981,0,0,0,0.0
./범죄주의_폭력,37.1815,126.981,0,0,0,0.0
./범죄주의_폭력,37.182,126.981,0,0,0,0.0
./범죄주의_폭력,37.1825,126.981,0,0,0,0.0
./범죄주의_폭력,37.183,126.981,0,0,0,0.0
./범죄주의_폭력,37.1835,126.981,0,0,0,0.0
./범죄주의_폭력,37.184,126.981,0,0,0,0.0
./범죄주의_폭력,37.1845,126.981,0,0,0,0.0
./범죄주의_폭력,37.185,126.981,0,0,0,0.0
./범죄주의_폭력,37.1855,126.981,0,0,0,0.0
./범죄주의_폭력,37.186,126.981,0,0,0,0.0
./범죄주의_폭력,37.1865,126.981,0,0,0,0.0
./범죄주의_폭력,37.187,126.981,0,0,0,0.0
./범죄주의_폭력,37.1875,126.981,0,0,0,0.0
./범죄주의_폭력,37.188,126.981,0,0,0,0.0
./범죄주의_폭력,37.1885,126.981,0,0,0,0.0
./범죄주의_폭력,37.189,126.981,0,0,0,0.0
./범죄주의_폭력,37.1895,126.981,0,0,0,0.0
./범죄주의_폭력,37.19,126.981,0,0,0,0.0
./범죄주의_폭력,37.1905,126.981,0,0,0,0.0
./범죄주의_폭력,37.191,126.981,0,1,84.069,1.0
./범죄주의_폭력,37.1915,126.981,0,9,81.06811111111111,7.0
./범죄주의_폭력,37.192,126.981,0,40,86.82777499999997,35.0
./범죄주의_폭력,37.1925,126.981,0,0,0,0.0
./범죄주의_폭력,37.193,126.981,0,0,0,0.0
./범죄주의_폭력,37.1935,126.981,0,0,0,0.0
./범죄주의_폭력,37.194,126.981,0,0,0,0.0
./범죄주의_폭력,37.1945,126.981,0,0,0,0.0
./범죄주의_폭력,37.195,126.981,0,0,0,0.0
./범죄주의_폭력,37.1955,126.981,0,0,0,0.0
./범죄주의_폭력,37.196,126.981,0,0,0,0.0
./범죄주의_폭력,37.1965,126.981,0,0,0,0.0
./범죄주의_폭력,37.197,126.981,0,0,0,0.0
./범죄주의_폭력,37.1975,126.981,0,0,0,0.0
./범죄주의_폭력,37.198,126.981,0,0,0,0.0
./범죄주의_폭력,37.1985,126.981,0,0,0,0.0
./범죄주의_폭력,37.199,126.981,0,0,0,0.0
./범죄주의_폭력,37.1995,126.981,0,0,0,0.0
./범죄주의_폭력,37.2,126.981,0,0,0,0.0
./범죄주의_폭력,37.2005,126.981,0,0,0,0.0
./범죄주의_폭력,37.201,126.981,0,0,0,0.0
./범죄주의_폭력,37.2015,126.981,0,0,0,0.0
./범죄주의_폭력,37.202,126.981,0,0,0,0.0
./범죄주의_폭력,37.2025,126.981,1,67,95.89495522388064,64.0
./범죄주의_폭력,37.203,126.981,1,51,102.37143137254901,52.0
./범죄주의_폭력,37.2035,126.981,0,0,0,0.0
./범죄주의_폭력,37.204,126.981,0,0,0,0.0
./범죄주의_폭력,37.2045,126.981,0,8,112.454375,9.0
./범죄주의_폭력,37.205,126.981,1,67,104.57664179104471,70.0
./범죄주의_폭력,37.2055,126.981,0,11,83.94827272727272,9.0
./범죄주의_폭력,37.206,126.981,0,3,83.95366666666666,3.0
./범죄주의_폭력,37.2065,126.981,0,0,0,0.0
./범죄주의_폭력,37.207,126.981,0,0,0,0.0
./범죄주의_폭력,37.2075,126.981,0,0,0,0.0
./범죄주의_폭력,37.208,126.981,0,0,0,0.0
./범죄주의_폭력,37.2085,126.981,0,25,122.22408000000003,31.0
./범죄주의_폭력,37.209,126.981,0,4,179.0915,7.0
./범죄주의_폭력,37.2095,126.981,0,13,78.99038461538461,10.0
./범죄주의_폭력,37.21,126.981,0,0,0,0.0
./범죄주의_폭력,37.2105,126.981,0,0,0,0.0
./범죄주의_폭력,37.211,126.981,0,0,0,0.0
./범죄주의_폭력,37.2115,126.981,0,0,0,0.0
./범죄주의_폭력,37.212,126.981,0,0,0,0.0
./범죄주의_폭력,37.2125,126.981,0,4,80.17325,3.0
./범죄주의_폭력,37.213,126.981,0,0,0,0.0
./범죄주의_폭력,37.2135,126.981,0,0,0,0.0
./범죄주의_폭력,37.214,126.981,0,0,0,0.0
./범죄주의_폭력,37.2145,126.981,0,0,0,0.0
./범죄주의_폭력,37.215,126.981,0,0,0,0.0
./범죄주의_폭력,37.2155,126.981,0,0,0,0.0
./범죄주의_폭력,37.216,126.981,0,0,0,0.0
./범죄주의_폭력,37.2165,126.981,0,0,0,0.0
./범죄주의_폭력,37.217,126.981,0,0,0,0.0
./범죄주의_폭력,37.2175,126.981,0,0,0,0.0
./범죄주의_폭력,37.218,126.981,0,0,0,0.0
./범죄주의_폭력,37.2185,126.981,0,44,108.63759090909095,48.0
./범죄주의_폭력,37.219,126.981,1,61,114.82829508196717,70.0
./범죄주의_폭력,37.2195,126.981,0,6,83.65233333333333,5.0
./범죄주의_폭력,37.22,126.981,0,0,0,0.0
./범죄주의_폭력,37.2205,126.981,0,0,0,0.0
./범죄주의_폭력,37.221,126.981,0,0,0,0.0
./범죄주의_폭력,37.2215,126.981,0,0,0,0.0
./범죄주의_폭력,37.222,126.981,0,0,0,0.0
./범죄주의_폭력,37.2225,126.981,0,0,0,0.0
./범죄주의_폭력,37.223,126.981,0,0,0,0.0
./범죄주의_폭력,37.2235,126.981,0,32,84.4396875,27.0
./범죄주의_폭력,37.224,126.981,2,99,100.97570707070703,100.0
./범죄주의_폭력,37.2245,126.981,0,20,82.74659999999999,17.0
./범죄주의_폭력,37.225,126.981,0,0,0,0.0
./범죄주의_폭력,37.2255,126.981,0,0,0,0.0
./범죄주의_폭력,37.226,126.981,0,0,0,0.0
./범죄주의_폭력,37.2265,126.981,0,0,0,0.0
./범죄주의_폭력,37.227,126.981,0,0,0,0.0
./범죄주의_폭력,37.2275,126.981,0,0,0,0.0
./범죄주의_폭력,37.228,126.981,0,0,0,0.0
./범죄주의_폭력,37.2285,126.981,0,0,0,0.0
./범죄주의_폭력,37.229,126.981,0,0,0,0.0
./범죄주의_폭력,37.2295,126.981,0,0,0,0.0
./범죄주의_폭력,37.23,126.981,0,0,0,0.0
./범죄주의_폭력,37.2305,126.981,0,0,0,0.0
./범죄주의_폭력,37.231,126.981,0,0,0,0.0
./범죄주의_폭력,37.2315,126.981,0,0,0,0.0
./범죄주의_폭력,37.232,126.981,0,0,0,0.0
./범죄주의_폭력,37.2325,126.981,0,0,0,0.0
./범죄주의_폭력,37.233,126.981,0,0,0,0.0
./범죄주의_폭력,37.2335,126.981,0,0,0,0.0
./범죄주의_폭력,37.234,126.981,0,0,0,0.0
./범죄주의_폭력,37.2345,126.981,0,0,0,0.0
./범죄주의_폭력,37.235,126.981,0,0,0,0.0
./범죄주의_폭력,37.2355,126.981,0,0,0,0.0
./범죄주의_폭력,37.236,126.981,0,0,0,0.0
./범죄주의_폭력,37.2365,126.981,0,0,0,0.0
./범죄주의_폭력,37.237,126.981,0,0,0,0.0
./범죄주의_폭력,37.2375,126.981,0,0,0,0.0
./범죄주의_폭력,37.238,126.981,0,0,0,0.0
./범죄주의_폭력,37.2385,126.981,0,0,0,0.0
./범죄주의_폭력,37.239,126.981,0,0,0,0.0
./범죄주의_폭력,37.2395,126.981,0,0,0,0.0
./범죄주의_폭력,37.24,126.981,0,0,0,0.0
./범죄주의_폭력,37.2405,126.981,0,0,0,0.0
./범죄주의_폭력,37.241,126.981,0,0,0,0.0
./범죄주의_폭력,37.2415,126.981,0,0,0,0.0
./범죄주의_폭력,37.242,126.981,0,0,0,0.0
./범죄주의_폭력,37.2425,126.981,0,1,72.081,1.0
./범죄주의_폭력,37.243,126.981,0,0,0,0.0
./범죄주의_폭력,37.2435,126.981,0,0,0,0.0
./범죄주의_폭력,37.244,126.981,0,0,0,0.0
./범죄주의_폭력,37.2445,126.981,0,0,0,0.0
./범죄주의_폭력,37.245,126.981,0,0,0,0.0
./범죄주의_폭력,37.2455,126.981,0,0,0,0.0
./범죄주의_폭력,37.246,126.981,0,0,0,0.0
./범죄주의_폭력,37.2465,126.981,0,50,100.73285999999999,50.0
./범죄주의_폭력,37.247,126.981,2,76,98.80465789473682,75.0
./범죄주의_폭력,37.2475,126.981,0,17,82.98076470588234,14.0
./범죄주의_폭력,37.248,126.981,0,12,81.81283333333333,10.0
./범죄주의_폭력,37.2485,126.981,0,0,0,0.0
./범죄주의_폭력,37.249,126.981,0,6,99.43549999999999,6.0
./범죄주의_폭력,37.2495,126.981,3,124,101.12912096774194,125.0
./범죄주의_폭력,37.25,126.981,3,125,92.17635200000014,115.0
./범죄주의_폭력,37.2505,126.981,3,158,116.54627215189863,184.0
./범죄주의_폭력,37.251,126.981,2,82,111.12042682926825,91.0
./범죄주의_폭력,37.2515,126.981,0,0,0,0.0
./범죄주의_폭력,37.252,126.981,0,0,0,0.0
./범죄주의_폭력,37.2525,126.981,0,0,0,0.0
./범죄주의_폭력,37.253,126.981,0,0,0,0.0
./범죄주의_폭력,37.2535,126.981,0,0,0,0.0
./범죄주의_폭력,37.254,126.981,0,0,0,0.0
./범죄주의_폭력,37.2545,126.981,0,0,0,0.0
./범죄주의_폭력,37.255,126.981,0,0,0,0.0
./범죄주의_폭력,37.2555,126.981,0,0,0,0.0
./범죄주의_폭력,37.256,126.981,0,0,0,0.0
./범죄주의_폭력,37.2565,126.981,0,0,0,0.0
./범죄주의_폭력,37.257,126.981,0,0,0,0.0
./범죄주의_폭력,37.2575,126.981,0,0,0,0.0
./범죄주의_폭력,37.258,126.981,0,0,0,0.0
./범죄주의_폭력,37.2585,126.981,0,0,0,0.0
./범죄주의_폭력,37.259,126.981,0,0,0,0.0
./범죄주의_폭력,37.2595,126.981,0,0,0,0.0
./범죄주의_폭력,37.26,126.981,0,0,0,0.0
./범죄주의_폭력,37.2605,126.981,0,0,0,0.0
./범죄주의_폭력,37.261,126.981,0,0,0,0.0
./범죄주의_폭력,37.2615,126.981,0,0,0,0.0
./범죄주의_폭력,37.262,126.981,0,0,0,0.0
./범죄주의_폭력,37.2625,126.981,0,0,0,0.0
./범죄주의_폭력,37.263,126.981,0,0,0,0.0
./범죄주의_폭력,37.2635,126.981,0,0,0,0.0
./범죄주의_폭력,37.264,126.981,0,0,0,0.0
./범죄주의_폭력,37.2645,126.981,0,0,0,0.0
./범죄주의_폭력,37.265,126.981,0,0,0,0.0
./범죄주의_폭력,37.2655,126.981,0,0,0,0.0
./범죄주의_폭력,37.266,126.981,0,0,0,0.0
./범죄주의_폭력,37.2665,126.981,0,0,0,0.0
./범죄주의_폭력,37.267,126.981,0,0,0,0.0
./범죄주의_폭력,37.2675,126.981,0,0,0,0.0
./범죄주의_폭력,37.268,126.981,1,52,108.48565384615384,56.0
./범죄주의_폭력,37.2685,126.981,2,76,105.0641842105263,80.0
./범죄주의_폭력,37.269,126.981,0,3,86.12666666666667,3.0
./범죄주의_폭력,37.2695,126.981,0,0,0,0.0
./범죄주의_폭력,37.27,126.981,1,63,103.08669841269838,65.0
./범죄주의_폭력,37.2705,126.981,0,24,103.24245833333333,25.0
./범죄주의_폭력,37.271,126.981,0,0,0,0.0
./범죄주의_폭력,37.2715,126.981,0,0,0,0.0
./범죄주의_폭력,37.272,126.981,0,0,0,0.0
./범죄주의_폭력,37.2725,126.981,0,0,0,0.0
./범죄주의_폭력,37.273,126.981,0,0,0,0.0
./범죄주의_폭력,37.2735,126.981,0,0,0,0.0
./범죄주의_폭력,37.274,126.981,0,0,0,0.0
./범죄주의_폭력,37.2745,126.981,3,148,101.82708783783787,151.0
./범죄주의_폭력,37.275,126.981,1,81,83.42628395061736,68.0
./범죄주의_폭력,37.2755,126.981,0,0,0,0.0
./범죄주의_폭력,37.276,126.981,0,0,0,0.0
./범죄주의_폭력,37.2765,126.981,0,0,0,0.0
./범죄주의_폭력,37.277,126.981,0,0,0,0.0
./범죄주의_폭력,37.2775,126.981,0,0,0,0.0
./범죄주의_폭력,37.278,126.981,0,0,0,0.0
./범죄주의_폭력,37.2785,126.981,0,0,0,0.0
./범죄주의_폭력,37.279,126.981,0,0,0,0.0
./범죄주의_폭력,37.2795,126.981,0,0,0,0.0
./범죄주의_폭력,37.28,126.981,0,0,0,0.0
./범죄주의_폭력,37.2805,126.981,0,0,0,0.0
./범죄주의_폭력,37.281,126.981,0,0,0,0.0
./범죄주의_폭력,37.2815,126.981,0,0,0,0.0
./범죄주의_폭력,37.282,126.981,0,0,0,0.0
./범죄주의_폭력,37.2825,126.981,0,0,0,0.0
./범죄주의_폭력,37.283,126.981,0,0,0,0.0
./범죄주의_폭력,37.2835,126.981,0,0,0,0.0
./범죄주의_폭력,37.284,126.981,0,0,0,0.0
