folder,latitude,longitude,danger_rate,red_pixel_count,score,final_score
./범죄주의_성폭력,37.2235,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.224,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2245,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.225,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2255,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.226,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2265,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.227,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2275,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.228,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2285,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.229,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2295,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.23,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2305,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.231,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2315,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.232,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2325,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.233,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2335,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.234,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2345,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.235,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2355,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.236,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2365,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.237,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2375,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.238,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2385,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.239,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2395,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.24,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2405,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.241,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2415,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.242,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2425,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.243,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2435,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.244,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2445,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.245,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2455,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.246,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2465,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.247,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2475,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.248,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2485,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.249,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2495,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.25,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2505,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.251,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2515,127.0735,0,23,148.90291304347826,34.0
./범죄주의_성폭력,37.252,127.0735,5,178,175.22194943820205,312.0
./범죄주의_성폭력,37.2525,127.0735,3,78,146.85547435897445,115.0
./범죄주의_성폭력,37.253,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2535,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.254,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2545,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.255,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2555,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.256,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2565,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.257,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2575,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.258,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2585,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.259,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2595,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.26,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2605,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.261,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2615,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.262,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2625,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.263,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2635,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.264,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2645,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.265,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2655,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.266,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2665,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.267,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2675,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.268,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2685,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.269,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2695,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.27,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2705,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.271,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2715,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.272,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2725,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.273,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2735,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.274,127.0735,0,22,85.00040909090907,19.0
./범죄주의_성폭력,37.2745,127.0735,3,107,127.11823364485991,136.0
./범죄주의_성폭력,37.275,127.0735,0,31,86.93687096774191,27.0
./범죄주의_성폭력,37.2755,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.276,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2765,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.277,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2775,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.278,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2785,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.279,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2795,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.28,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2805,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.281,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2815,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.282,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2825,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.283,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2835,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.284,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2845,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.285,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2855,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.286,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2865,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.287,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2875,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.288,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2885,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.289,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.2895,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.29,127.0735,0,0,0,0.0
./범죄주의_성폭력,37.169,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1695,127.074,0,0,0,0.0
./범죄주의_성폭력,37.17,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1705,127.074,0,0,0,0.0
./범죄주의_성폭력,37.171,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1715,127.074,0,0,0,0.0
./범죄주의_성폭력,37.172,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1725,127.074,0,0,0,0.0
./범죄주의_성폭력,37.173,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1735,127.074,0,0,0,0.0
./범죄주의_성폭력,37.174,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1745,127.074,0,0,0,0.0
./범죄주의_성폭력,37.175,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1755,127.074,0,0,0,0.0
./범죄주의_성폭력,37.176,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1765,127.074,0,0,0,0.0
./범죄주의_성폭력,37.177,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1775,127.074,0,0,0,0.0
./범죄주의_성폭력,37.178,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1785,127.074,0,0,0,0.0
./범죄주의_성폭력,37.179,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1795,127.074,0,0,0,0.0
./범죄주의_성폭력,37.18,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1805,127.074,0,0,0,0.0
./범죄주의_성폭력,37.181,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1815,127.074,0,0,0,0.0
./범죄주의_성폭력,37.182,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1825,127.074,0,0,0,0.0
./범죄주의_성폭력,37.183,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1835,127.074,0,0,0,0.0
./범죄주의_성폭력,37.184,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1845,127.074,0,0,0,0.0
./범죄주의_성폭력,37.185,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1855,127.074,0,0,0,0.0
./범죄주의_성폭력,37.186,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1865,127.074,0,0,0,0.0
./범죄주의_성폭력,37.187,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1875,127.074,0,0,0,0.0
./범죄주의_성폭력,37.188,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1885,127.074,0,0,0,0.0
./범죄주의_성폭력,37.189,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1895,127.074,0,0,0,0.0
./범죄주의_성폭력,37.19,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1905,127.074,0,0,0,0.0
./범죄주의_성폭력,37.191,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1915,127.074,0,0,0,0.0
./범죄주의_성폭력,37.192,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1925,127.074,0,0,0,0.0
./범죄주의_성폭력,37.193,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1935,127.074,0,3,145.019,4.0
./범죄주의_성폭력,37.194,127.074,4,196,134.0596989795917,263.0
./범죄주의_성폭력,37.1945,127.074,0,18,92.97144444444444,17.0
./범죄주의_성폭력,37.195,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1955,127.074,0,0,0,0.0
./범죄주의_성폭력,37.196,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1965,127.074,0,0,0,0.0
./범죄주의_성폭력,37.197,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1975,127.074,0,0,0,0.0
./범죄주의_성폭력,37.198,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1985,127.074,0,0,0,0.0
./범죄주의_성폭력,37.199,127.074,0,0,0,0.0
./범죄주의_성폭력,37.1995,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2005,127.074,0,22,90.85777272727272,20.0
./범죄주의_성폭력,37.201,127.074,0,6,104.74283333333335,6.0
./범죄주의_성폭력,37.2015,127.074,0,0,0,0.0
./범죄주의_성폭력,37.202,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2025,127.074,0,0,0,0.0
./범죄주의_성폭력,37.203,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2035,127.074,0,0,0,0.0
./범죄주의_성폭력,37.204,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2045,127.074,0,0,0,0.0
./범죄주의_성폭력,37.205,127.074,0,41,95.77543902439025,39.0
./범죄주의_성폭력,37.2055,127.074,3,93,137.05441935483876,127.0
./범죄주의_성폭력,37.206,127.074,5,169,179.86465088757376,304.0
./범죄주의_성폭력,37.2065,127.074,0,41,108.48112195121952,44.0
./범죄주의_성폭력,37.207,127.074,3,101,110.57522772277228,112.0
./범죄주의_성폭력,37.2075,127.074,3,141,140.39286524822688,198.0
./범죄주의_성폭력,37.208,127.074,3,80,130.52591249999995,104.0
./범죄주의_성폭력,37.2085,127.074,0,9,80.76433333333333,7.0
./범죄주의_성폭력,37.209,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2095,127.074,0,0,0,0.0
./범죄주의_성폭력,37.21,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2105,127.074,0,0,0,0.0
./범죄주의_성폭력,37.211,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2115,127.074,0,0,0,0.0
./범죄주의_성폭력,37.212,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2125,127.074,0,0,0,0.0
./범죄주의_성폭력,37.213,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2135,127.074,0,0,0,0.0
./범죄주의_성폭력,37.214,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2145,127.074,0,0,0,0.0
./범죄주의_성폭력,37.215,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2155,127.074,0,0,0,0.0
./범죄주의_성폭력,37.216,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2165,127.074,0,0,0,0.0
./범죄주의_성폭력,37.217,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2175,127.074,0,0,0,0.0
./범죄주의_성폭력,37.218,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2185,127.074,0,0,0,0.0
./범죄주의_성폭력,37.219,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2195,127.074,0,0,0,0.0
./범죄주의_성폭력,37.22,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2205,127.074,0,0,0,0.0
./범죄주의_성폭력,37.221,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2215,127.074,0,0,0,0.0
./범죄주의_성폭력,37.222,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2225,127.074,0,0,0,0.0
./범죄주의_성폭력,37.223,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2235,127.074,0,0,0,0.0
./범죄주의_성폭력,37.224,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2245,127.074,0,0,0,0.0
./범죄주의_성폭력,37.225,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2255,127.074,0,0,0,0.0
./범죄주의_성폭력,37.226,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2265,127.074,0,0,0,0.0
./범죄주의_성폭력,37.227,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2275,127.074,0,0,0,0.0
./범죄주의_성폭력,37.228,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2285,127.074,0,0,0,0.0
./범죄주의_성폭력,37.229,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2295,127.074,0,0,0,0.0
./범죄주의_성폭력,37.23,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2305,127.074,0,0,0,0.0
./범죄주의_성폭력,37.231,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2315,127.074,0,0,0,0.0
./범죄주의_성폭력,37.232,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2325,127.074,0,0,0,0.0
./범죄주의_성폭력,37.233,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2335,127.074,0,0,0,0.0
./범죄주의_성폭력,37.234,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2345,127.074,0,0,0,0.0
./범죄주의_성폭력,37.235,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2355,127.074,0,0,0,0.0
./범죄주의_성폭력,37.236,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2365,127.074,0,0,0,0.0
./범죄주의_성폭력,37.237,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2375,127.074,0,0,0,0.0
./범죄주의_성폭력,37.238,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2385,127.074,0,0,0,0.0
./범죄주의_성폭력,37.239,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2395,127.074,0,0,0,0.0
./범죄주의_성폭력,37.24,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2405,127.074,0,0,0,0.0
./범죄주의_성폭력,37.241,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2415,127.074,0,0,0,0.0
./범죄주의_성폭력,37.242,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2425,127.074,0,0,0,0.0
./범죄주의_성폭력,37.243,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2435,127.074,0,0,0,0.0
./범죄주의_성폭력,37.244,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2445,127.074,0,0,0,0.0
./범죄주의_성폭력,37.245,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2455,127.074,0,0,0,0.0
./범죄주의_성폭력,37.246,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2465,127.074,0,0,0,0.0
./범죄주의_성폭력,37.247,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2475,127.074,0,0,0,0.0
./범죄주의_성폭력,37.248,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2485,127.074,0,0,0,0.0
./범죄주의_성폭력,37.249,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2495,127.074,0,0,0,0.0
./범죄주의_성폭력,37.25,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2505,127.074,0,0,0,0.0
./범죄주의_성폭력,37.251,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2515,127.074,2,81,113.82572839506174,92.0
./범죄주의_성폭력,37.252,127.074,0,8,189.32025000000002,15.0
./범죄주의_성폭력,37.2525,127.074,0,43,102.98313953488373,44.0
./범죄주의_성폭력,37.253,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2535,127.074,0,0,0,0.0
./범죄주의_성폭력,37.254,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2545,127.074,0,0,0,0.0
./범죄주의_성폭력,37.255,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2555,127.074,0,0,0,0.0
./범죄주의_성폭력,37.256,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2565,127.074,0,0,0,0.0
./범죄주의_성폭력,37.257,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2575,127.074,0,0,0,0.0
./범죄주의_성폭력,37.258,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2585,127.074,0,0,0,0.0
./범죄주의_성폭력,37.259,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2595,127.074,0,0,0,0.0
./범죄주의_성폭력,37.26,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2605,127.074,0,0,0,0.0
./범죄주의_성폭력,37.261,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2615,127.074,0,0,0,0.0
./범죄주의_성폭력,37.262,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2625,127.074,0,0,0,0.0
./범죄주의_성폭력,37.263,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2635,127.074,0,0,0,0.0
./범죄주의_성폭력,37.264,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2645,127.074,0,0,0,0.0
./범죄주의_성폭력,37.265,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2655,127.074,0,0,0,0.0
./범죄주의_성폭력,37.266,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2665,127.074,0,0,0,0.0
./범죄주의_성폭력,37.267,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2675,127.074,0,0,0,0.0
./범죄주의_성폭력,37.268,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2685,127.074,0,0,0,0.0
./범죄주의_성폭력,37.269,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2695,127.074,0,0,0,0.0
./범죄주의_성폭력,37.27,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2705,127.074,0,0,0,0.0
./범죄주의_성폭력,37.271,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2715,127.074,0,0,0,0.0
./범죄주의_성폭력,37.272,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2725,127.074,0,0,0,0.0
./범죄주의_성폭력,37.273,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2735,127.074,0,0,0,0.0
./범죄주의_성폭력,37.274,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2745,127.074,0,5,73.56060000000001,4.0
./범죄주의_성폭력,37.275,127.074,0,2,74.362,1.0
./범죄주의_성폭력,37.2755,127.074,0,0,0,0.0
./범죄주의_성폭력,37.276,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2765,127.074,0,0,0,0.0
./범죄주의_성폭력,37.277,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2775,127.074,0,0,0,0.0
./범죄주의_성폭력,37.278,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2785,127.074,0,0,0,0.0
./범죄주의_성폭력,37.279,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2795,127.074,0,0,0,0.0
./범죄주의_성폭력,37.28,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2805,127.074,0,0,0,0.0
./범죄주의_성폭력,37.281,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2815,127.074,0,0,0,0.0
./범죄주의_성폭력,37.282,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2825,127.074,0,0,0,0.0
./범죄주의_성폭력,37.283,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2835,127.074,0,0,0,0.0
./범죄주의_성폭력,37.284,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2845,127.074,0,0,0,0.0
./범죄주의_성폭력,37.285,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2855,127.074,0,0,0,0.0
./범죄주의_성폭력,37.286,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2865,127.074,0,0,0,0.0
./범죄주의_성폭력,37.287,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2875,127.074,0,0,0,0.0
./범죄주의_성폭력,37.288,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2885,127.074,0,0,0,0.0
./범죄주의_성폭력,37.289,127.074,0,0,0,0.0
./범죄주의_성폭력,37.2895,127.074,0,0,0,0.0
./범죄주의_성폭력,37.29,127.074,0,0,0,0.0
./범죄주의_성폭력,37.169,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1695,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.17,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1705,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.171,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1715,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.172,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1725,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.173,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1735,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.174,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1745,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.175,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1755,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.176,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1765,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.177,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1775,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.178,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1785,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.179,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1795,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.18,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1805,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.181,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1815,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.182,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1825,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.183,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1835,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.184,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1845,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.185,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1855,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.186,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1865,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.187,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1875,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.188,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1885,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.189,127.0745,0,0,0,0.0
./범죄주의_성폭력,37.1895,127.0745,0,0,0,0.0
